   -0.477992325257221218E+01    0.101559846625413752E+01   -0.278017596793825472E+01   -0.400538548081850749E+05   -0.881044728947172828E+01    1
   -0.467968544210936521E+01    0.208629670100185560E+01   -0.379260799303003049E+01   -0.400381724868258680E+05   -0.881378062280507457E+01    1
    0.175612759590148926E+01    0.628136873245239258E+00    0.284938311576843262E+01   -0.400342364455790230E+05   -0.881711395613841020E+01    1
   -0.468938983364454032E+01    0.263755930849752707E+01   -0.384949618798108162E+01   -0.399992324042947512E+05   -0.882044728947172807E+01    1
   -0.637632897980451929E+01    0.309666355405977312E+01   -0.487771635389703473E+01   -0.399557204464348906E+05   -0.882378062280505304E+01    1
   -0.321225762367248535E+01    0.275760960578918457E+01   -0.284006267786026001E+01   -0.399342895918912691E+05   -0.882711395613839400E+01    1
   -0.601436800245972769E+01    0.163219535978098640E+01   -0.444328929890092006E+01   -0.399286857580610376E+05   -0.883044728947172963E+01    1
    0.210558256278589262E+01    0.477601734896293262E+00    0.394955933530272141E+01   -0.399144237658492202E+05   -0.883378062280506349E+01    1
    0.105986852444948454E+01    0.318477485362928414E+00    0.458932914508483769E+01   -0.398923617123316290E+05   -0.883711395613839734E+01    1
   -0.625016806828024674E+01    0.220385396630369801E+01   -0.471864572331552878E+01   -0.398542567248401974E+05   -0.884044728947172231E+01    1
   -0.316022276878356934E+01    0.177824997901916504E+01   -0.262876141071319580E+01   -0.398228664587806343E+05   -0.884378062280505794E+01    1
   -0.577091482636154218E+01    0.299520660286757012E+01   -0.403960235661872602E+01   -0.397722113914767251E+05   -0.884711395613840246E+01    1
   -0.602921631257096546E+01    0.236153417806171539E+01   -0.472168304307963727E+01   -0.397654875583223184E+05   -0.885044728947173098E+01    1
   -0.600617490224674455E+01    0.262347588339790594E+01   -0.433222491165215651E+01   -0.397535393718260821E+05   -0.885378062280506128E+01    1
   -0.273189575686411423E+01    0.384676613642506560E+01   -0.256796302788826925E+01   -0.397320357428868156E+05   -0.885711395613840402E+01    1
   -0.728420670296942241E+00    0.250586003762895704E+01   -0.183532506545776286E+01   -0.397048889793786366E+05   -0.886044728947172366E+01    1
    0.123725098443048154E+01    0.330659059456758442E+00    0.438823409138007925E+01   -0.396986921087799710E+05   -0.886378062280505041E+01    1
    0.324445402234512059E+01    0.178620762582180093E+01   -0.139699870242347490E+01   -0.396556647594501846E+05   -0.886711395613839670E+01    1
   -0.336771702766418457E+01    0.140607333183288574E+01   -0.141537481546401978E+01   -0.396313468371234121E+05   -0.887044728947173056E+01    1
   -0.161896704812485748E+01    0.296797633376918846E+01   -0.206950330667466220E+01   -0.396018976605747448E+05   -0.887378062280505731E+01    1
   -0.534268925151930496E+01    0.309680506659111598E+01   -0.428634261730640098E+01   -0.395327521444806189E+05   -0.887711395613840359E+01    1
   -0.115700864813920834E+01    0.626898387410905755E+00    0.754819563922888292E+00   -0.395056401433663777E+05   -0.888044728947175166E+01    1
   -0.475509986847548927E+01    0.191851529512726993E+01   -0.376721091728845936E+01   -0.395004108450238928E+05   -0.888378062280507486E+01    1
   -0.427542805671691895E+01    0.115318751335144043E+01   -0.290578645467758179E+01   -0.394614310294958850E+05   -0.888711395613839628E+01    1
   -0.216279739446089181E+01    0.304328820666630229E+01   -0.225600115313530702E+01   -0.394283754624514040E+05   -0.889044728947173191E+01    1
   -0.742530596896720851E+00    0.348035805335613357E+01   -0.204267894937502970E+01   -0.394095713401203247E+05   -0.889378062280508175E+01    1
   -0.249705129848659180E+01    0.286590315477133828E+01   -0.240043334245569895E+01   -0.393620048483856517E+05   -0.889711395613840850E+01    1
   -0.411473044739441640E+01    0.127300241702878636E+01   -0.292869565226786044E+01   -0.393328956193602426E+05   -0.890044728947172104E+01    1
   -0.456227086559878359E+01    0.129065224651152666E+01   -0.326314672715094023E+01   -0.393247596774140329E+05   -0.890378062280505844E+01    1
   -0.566992616003282102E+01    0.153998553506427283E+01   -0.407456061116839940E+01   -0.392245504883969916E+05   -0.890711395613841361E+01    1
   -0.323737993789846534E+01    0.391699483250110037E+01   -0.283241952022388821E+01   -0.392031223068116888E+05   -0.891044728947174747E+01    1
    0.180418819556631860E+01    0.131276716475725119E+01    0.318887436533923818E+00   -0.391677480430870928E+05   -0.891378062280507599E+01    1
   -0.179546183807170845E+01    0.396275298619181893E+01   -0.213612752590676003E+01   -0.391606400195737369E+05   -0.891711395613840629E+01    1
   -0.231449764315415507E+01    0.351714472443082737E+01   -0.232209788139013540E+01   -0.391329937791950724E+05   -0.892044728947174370E+01    1
    0.338685274124145508E+00    0.201667213439941406E+01   -0.138372588157653809E+01   -0.390910993786864055E+05   -0.892378062280508821E+01    1
   -0.586638873307262898E+01    0.295249697103660136E+01   -0.421443592306948744E+01   -0.390753587432606728E+05   -0.892711395613841852E+01    1
   -0.588031739726587688E+01    0.193771085425617096E+01   -0.430139771304702201E+01   -0.390640520761266380E+05   -0.893044728947174526E+01    1
   -0.555733847470736375E+01    0.248721570105046208E+01   -0.435315615984067694E+01   -0.390349307770622618E+05   -0.893378062280505958E+01    1
    0.186682331126525014E+01    0.128720288487312717E+01    0.426362399899586464E+00   -0.390167501155060672E+05   -0.893711395613837922E+01    1
   -0.588685808227465923E+01    0.395319237397031031E+01   -0.457174358126260572E+01   -0.390099845144179126E+05   -0.894044728947171663E+01    1
   -0.417745000755321261E+01    0.206053580064218478E+01   -0.335100493084534090E+01   -0.389772189439058784E+05   -0.894378062280504871E+01    1
   -0.404323904190557482E+01    0.305915637279302510E+01   -0.333399894805298747E+01   -0.389404458549485789E+05   -0.894711395613840033E+01    1
   -0.467716757764335789E+01    0.281202049373109775E+01   -0.285086674392216732E+01   -0.389261399670221581E+05   -0.895044728947175194E+01    1
   -0.906967560207387002E+00    0.931269508815531388E+00   -0.348087611990388623E-01   -0.388836860231381797E+05   -0.895378062280508402E+01    1
   -0.166654707248845924E+01    0.581144731608775333E+00    0.707473524075902027E+00   -0.388711693754938533E+05   -0.895711395613841432E+01    1
   -0.548520889332863959E+01    0.356527010330865579E+01   -0.431557365810324534E+01   -0.388341932280790643E+05   -0.896044728947174285E+01    1
   -0.554072634985636014E+01    0.339990204432737642E+01   -0.434608065264268806E+01   -0.388070264468034220E+05   -0.896378062280505894E+01    1
   -0.271314054863524667E+01    0.946721399453117507E+00   -0.520066314860200052E+00   -0.388044451374087075E+05   -0.896711395613837503E+01    1
    0.340657689665088803E+01    0.832487208118795508E+00    0.292328003229041045E+01   -0.387782125760339695E+05   -0.897044728947171066E+01    1
   -0.241067447038789062E+01    0.910502394138978599E+00   -0.185274868931278647E+00   -0.387737823490256560E+05   -0.897378062280506228E+01    1
   -0.557805660349638899E+01    0.314127289259039078E+01   -0.435771951737974828E+01   -0.387418553225338037E+05   -0.897711395613840857E+01    1
   -0.103973236356469201E+01    0.318964226572620824E+01   -0.196547556273786217E+01   -0.386749346480221138E+05   -0.898044728947172644E+01    1
   -0.399989823491104879E+01    0.369347601143402926E+01   -0.216191208174148475E+01   -0.386623480016697577E+05   -0.898378062280504963E+01    1
   -0.175359265048674118E+01    0.308567743139502948E+01   -0.206716280331303359E+01   -0.386270578859547168E+05   -0.898711395613839059E+01    1
   -0.278260962206093865E-01    0.431701755892139771E+00    0.288853413704666195E+01   -0.385917082977008977E+05   -0.899044728947173866E+01    1
   -0.305646979925537821E+01    0.775293765602004581E+00   -0.105088183515834288E+01   -0.385529606596206941E+05   -0.899378062280506896E+01    1
   -0.545638713827255373E+01    0.187783057329219760E+01   -0.411761677634009526E+01   -0.385201296860697039E+05   -0.899711395613839393E+01    1
   -0.590552997236671384E+01    0.359613907277187250E+01   -0.439815603018723777E+01   -0.385094839715806447E+05   -0.900044728947172601E+01    1
    0.805260497327004998E+00    0.162603659845922155E+01   -0.659723191521160324E+00   -0.384953383806529746E+05   -0.900378062280505453E+01    1
    0.196631671455808110E+01    0.177069494108034053E+01   -0.980234668113423524E+00   -0.383983941994997294E+05   -0.900711395613840260E+01    1
   -0.205971221514524938E+01    0.102038045954386614E+01   -0.100585726176329526E+01   -0.382637648856922679E+05   -0.901044728947174001E+01    1
   -0.560208729029971764E+01    0.249269764889984824E+01   -0.427524368197572180E+01   -0.382558808140066321E+05   -0.901378062280507031E+01    1
   -0.327852010708619446E+01    0.206430165125658416E+01   -0.269918395423006530E+01   -0.382468453465278144E+05   -0.901711395613841837E+01    1
   -0.432917255259852318E+01    0.197282205061649019E+01   -0.337912523375233809E+01   -0.381604921195757488E+05   -0.902044728947173446E+01    1
   -0.570461650849566126E+00    0.261466427536163115E+01   -0.180166385729374845E+01   -0.381555934292966704E+05   -0.902378062280504878E+01    1
   -0.403020252412917745E+01    0.193573091406980424E+01   -0.316425045521836568E+01   -0.381472066116641581E+05   -0.902711395613838263E+01    1
    0.375710863117344296E+01    0.174345608519141781E+01   -0.126163338973432015E+01   -0.380911310136827160E+05   -0.903044728947173247E+01    1
    0.127959963633789897E+01    0.371866855177080957E+00    0.428306690651907118E+01   -0.380822742874293690E+05   -0.903378062280506633E+01    1
   -0.560022990314688496E+01    0.343418260534701725E+01   -0.428312337117888653E+01   -0.380689472332313890E+05   -0.903711395613839841E+01    1
   -0.535701633088825968E+01    0.331570369339926563E+01   -0.364480226124303064E+01   -0.380477096747328760E+05   -0.904044728947173581E+01    1
   -0.561576469531206879E+01    0.261170064714332506E+01   -0.423551757687988140E+01   -0.379413334614133273E+05   -0.904378062280506256E+01    1
   -0.609844848112469862E+00    0.320999459375627616E+01   -0.193659051079433020E+01   -0.378710037526594097E+05   -0.904711395613840708E+01    1
   -0.114476744388477947E+01    0.331824222185115136E+01   -0.194056047722978420E+01   -0.378511759879173769E+05   -0.905044728947174626E+01    1
   -0.352567102367794849E+01    0.333047064602206211E+01   -0.292036532962619910E+01   -0.376533537572962232E+05   -0.905378062280506590E+01    1
   -0.169366817631249056E+01    0.383514459285988085E+01   -0.203274238944812913E+01   -0.376232523914215562E+05   -0.905711395613839443E+01    1
   -0.454275968079833170E+01    0.360143341011565177E+01   -0.358816986920423586E+01   -0.376073867028190289E+05   -0.906044728947174249E+01    1
    0.100537118762888156E+01    0.165891593558650685E+01   -0.653390492859997174E+00   -0.375509172079052878E+05   -0.906378062280508345E+01    1
   -0.538543915748596191E+01    0.306614136695861816E+01   -0.371546441316604614E+01   -0.375462502051427946E+05   -0.906711395613841376E+01    1
   -0.505647944484523038E+01    0.186413263083722436E+01   -0.376238019071790264E+01   -0.374856653761549242E+05   -0.907044728947172985E+01    1
   -0.143627133114726036E+01    0.355668162042004488E+01   -0.196514494161146480E+01   -0.374312628235568336E+05   -0.907378062280507613E+01    1
   -0.312207120960477091E+01    0.223431826014517121E+01   -0.258900618708334873E+01   -0.374284020287345338E+05   -0.907711395613841887E+01    1
   -0.385122135883499084E+01    0.374888075426726086E+01   -0.203202069628913096E+01   -0.374125051246557559E+05   -0.908044728947173496E+01    1
   -0.306518464971726434E+01    0.299236309329634009E+01   -0.261744855670976939E+01   -0.373899089882156986E+05   -0.908378062280507415E+01    1
   -0.454064622952870955E+01    0.230715919107471823E+01   -0.274332919766653216E+01   -0.372619905884855762E+05   -0.908711395613842221E+01    1
   -0.407294827875172860E+01    0.272633050347083339E+01   -0.322736386450446755E+01   -0.371127389486337779E+05   -0.909044728947175251E+01    1
   -0.179437685012817383E+01    0.198007178306579590E+01   -0.176783972978591919E+01   -0.371031383215930036E+05   -0.909378062280507216E+01    1
   -0.390136700003520964E+01    0.258128214692323876E+01   -0.310554733743542632E+01   -0.370910066844728353E+05   -0.909711395613840423E+01    1
   -0.544294651881774261E+01    0.325947543666277140E+01   -0.387574125819312831E+01   -0.369454827008799548E+05   -0.910044728947175585E+01    1
    0.288910400662084399E+01    0.196691319806473897E+01   -0.134448460348623211E+01   -0.368807289264259307E+05   -0.910378062280506661E+01    1
    0.416957663774354614E+00    0.493909263385395092E+00    0.286720574418756158E+01   -0.368619943956542047E+05   -0.910711395613839692E+01    1
   -0.452572595249476617E+01    0.128462132624979031E+01   -0.286559252109437779E+01   -0.367888715964311996E+05   -0.911044728947176274E+01    1
   -0.480692160158677861E+01    0.332925514836030434E+01   -0.306021137426748124E+01   -0.367062600880197788E+05   -0.911378062280505929E+01    1
   -0.130189726760589686E+01    0.162982533141226127E+01   -0.127100147858269708E+01   -0.366169352394025409E+05   -0.911711395613841269E+01    1
   -0.444256061373817879E+01    0.276316645070697886E+01   -0.265891629024102238E+01   -0.365860360183508383E+05   -0.912044728947173589E+01    1
   -0.681918157784902945E+00    0.110382541291102343E+01   -0.160367509881861103E+00   -0.365638459681088789E+05   -0.912378062280506796E+01    1
   -0.461638259955536157E+01    0.334250047394366767E+01   -0.285156052316658215E+01   -0.365338159422281533E+05   -0.912711395613841781E+01    1
   -0.127456013570620819E+01    0.327114503685140035E+01   -0.188623959157053278E+01   -0.365216779604426847E+05   -0.913044728947173923E+01    1
   -0.121337869034448254E+01    0.330066921320425877E+01   -0.188194246053434888E+01   -0.365094899406363838E+05   -0.913378062280505532E+01    1
   -0.240636598736190077E+01    0.994218460626143830E+00   -0.107564841802907107E+01   -0.364800975886519227E+05   -0.913711395613839983E+01    1
   -0.267280899194624233E+01    0.122500403280986658E+01   -0.734735960889051576E+00   -0.363858246081940670E+05   -0.914044728947173013E+01    1
   -0.513264936076510025E+01    0.343574979641035005E+01   -0.347466130063423417E+01   -0.363593030617803088E+05   -0.914378062280505866E+01    1
   -0.525806921603259703E+01    0.336940997636706641E+01   -0.385838187586038961E+01   -0.362516354979232201E+05   -0.914711395613839606E+01    1
   -0.382672040937582025E+01    0.248397779651289241E+01   -0.299961899053548864E+01   -0.362210700528395682E+05   -0.915044728947173525E+01    1
   -0.467353303882365800E+01    0.233201800022329309E+01   -0.351382666087836126E+01   -0.361428000148013743E+05   -0.915378062280508686E+01    1
    0.280861609242065136E+01    0.175149968640706133E+01   -0.919696429175034247E+00   -0.361090940455868185E+05   -0.915711395613843138E+01    1
   -0.382572489595866028E+01    0.347402015827037225E+01   -0.302431280665527158E+01   -0.360583138555375554E+05   -0.916044728947176523E+01    1
   -0.157238579381258958E+00    0.194112585214545441E+01   -0.117007969724190630E+01   -0.359709589614662691E+05   -0.916378062280508132E+01    1
   -0.199308567014805238E+01    0.117039699038087064E+01   -0.109388803645469057E+01   -0.359076822956948890E+05   -0.916711395613840452E+01    1
    0.200056195259094238E+01    0.133185720443725586E+01    0.187171095609664917E+01   -0.358308523031239602E+05   -0.917044728947174548E+01    1
   -0.304542421809260233E+01    0.925745872260431146E+00   -0.119983555718194790E+01   -0.358086673234882619E+05   -0.917378062280508111E+01    1
   -0.466789574180591771E+01    0.265235562583568463E+01   -0.350276109277435044E+01   -0.357000624945757154E+05   -0.917711395613841496E+01    1
   -0.292193102103590174E+01    0.240898140243960679E+01   -0.241094688218466580E+01   -0.356993811613598082E+05   -0.918044728947174704E+01    1
   -0.351003214462415158E+01    0.115325832781573023E+01   -0.204073070454458527E+01   -0.356621705863107054E+05   -0.918378062280508267E+01    1
    0.509481666856581583E+00    0.785734917824193357E+00    0.156292612992389834E+01   -0.356616926448793456E+05   -0.918711395613840409E+01    1
    0.289564321853203310E+01    0.136367832944312539E+01    0.503402378650189775E+00   -0.356594441988245017E+05   -0.919044728947173439E+01    1
    0.123498989234466450E+01    0.119683432091679198E+01    0.657666679314608871E+00   -0.355840118474257106E+05   -0.919378062280508246E+01    1
   -0.395507423149902948E+00    0.159793449870339743E+01   -0.798047306757005970E+00   -0.355787919302561422E+05   -0.919711395613841809E+01    1
   -0.192876342996463457E+01    0.133872235567861697E+01   -0.143384774999382181E+00   -0.355732307392028451E+05   -0.920044728947173773E+01    1
   -0.493530646523140604E+01    0.340739884739794707E+01   -0.327288679572269059E+01   -0.355544129304762318E+05   -0.920378062280506626E+01    1
    0.164297516947780053E+01    0.176282609727637873E+01   -0.773231900687515683E+00   -0.355495640630512426E+05   -0.920711395613840544E+01    1
   -0.185894011093214750E+01    0.336965742741326402E+01   -0.197807814110559743E+01   -0.355201028503475827E+05   -0.921044728947173219E+01    1
   -0.288605627922893415E+01    0.368412187868592822E+01   -0.243742409267062010E+01   -0.354494835370731089E+05   -0.921378062280507137E+01    1
    0.324744304593679090E+00    0.137386447309051407E+01   -0.137261985232131956E+00   -0.354271507236089019E+05   -0.921711395613841411E+01    1
   -0.513268395596698745E+01    0.362699914391379696E+01   -0.362454746151013296E+01   -0.354244409699483076E+05   -0.922044728947174441E+01    1
   -0.403458786010742188E+01    0.223379063606262207E+01   -0.305551159381866455E+01   -0.354200176866141846E+05   -0.922378062280507116E+01    1
   -0.311721852046206482E+01    0.238002553962457242E+01   -0.250737333027695364E+01   -0.353977517278440500E+05   -0.922711395613841034E+01    1
   -0.508530482578800935E+01    0.379803380577865202E+01   -0.352481678224674244E+01   -0.353235420364097372E+05   -0.923044728947174065E+01    1
   -0.261948657035827637E+01    0.898227214813232422E+00   -0.847163975238800049E+00   -0.353054696179973398E+05   -0.923378062280506562E+01    1
   -0.123889313070107221E+01    0.794082060839524706E+00    0.367865090524203353E+00   -0.352726272922231656E+05   -0.923711395613840658E+01    1
   -0.361836925830885114E+01    0.114006736178942103E+01   -0.175718455202622792E+01   -0.351854049084821963E+05   -0.924044728947173333E+01    1
   -0.492573128366666246E+01    0.283319327018918798E+01   -0.358008071355411506E+01   -0.351199608228159123E+05   -0.924378062280506363E+01    1
   -0.249455071491884262E+01    0.866714813279959584E+00   -0.430870939697142852E+00   -0.350780239461099845E+05   -0.924711395613841169E+01    1
    0.294765848970293121E+00    0.969738617096522981E+00    0.843637350603820835E+00   -0.350583559125777538E+05   -0.925044728947174910E+01    1
   -0.136797714233398438E+01    0.158504748344421387E+01    0.146411657333374023E+00   -0.349916940454097567E+05   -0.925378062280506697E+01    1
   -0.496279133084332269E+01    0.323464332846321678E+01   -0.357727620761655318E+01   -0.349440953562299619E+05   -0.925711395613839017E+01    1
   -0.342391985090223994E+01    0.260767550167503082E+01   -0.269128424211806561E+01   -0.349284561186827486E+05   -0.926044728947173112E+01    1
   -0.466436455224301838E+01    0.201595177851063978E+01   -0.332577606683429350E+01   -0.348879766270445471E+05   -0.926378062280507741E+01    1
    0.399335813522338867E+01    0.103113627433776855E+01    0.230188298225402832E+01   -0.348522416993558290E+05   -0.926711395613841660E+01    1
   -0.334829565799654727E+01    0.327605315725094393E+01   -0.266614576268626280E+01   -0.347988364161526042E+05   -0.927044728947174157E+01    1
   -0.148321292367581847E+01    0.309732385608554583E+01   -0.183502642032371277E+01   -0.347984454708487901E+05   -0.927378062280506832E+01    1
   -0.293149070605184292E+01    0.992191397509416650E+00   -0.124762528375735293E+01   -0.347474142308288356E+05   -0.927711395613840573E+01    1
    0.288743824739564481E+01    0.180440255875147981E+01   -0.101054604681389115E+01   -0.346429714370953297E+05   -0.928044728947174669E+01    1
    0.394785489289292713E+01    0.127931741862005821E+01    0.102336311531541746E+01   -0.346358117295969787E+05   -0.928378062280507166E+01    1
   -0.405041011000758999E+01    0.264402208973957364E+01   -0.228653073708111032E+01   -0.345809683749581018E+05   -0.928711395613839841E+01    1
    0.187252542970207081E+01    0.818053654772467054E+00    0.234995401905077905E+01   -0.345778867158794601E+05   -0.929044728947173759E+01    1
   -0.493472100793534008E+01    0.355354713578957782E+01   -0.338212618879218585E+01   -0.345614978008742910E+05   -0.929378062280506434E+01    1
    0.553968184207167980E+00    0.143004626062950035E+01   -0.133749210826522358E+00   -0.344665273165438848E+05   -0.929711395613838931E+01    1
   -0.415187035599105592E+01    0.143032322572428838E+01   -0.264464069099933052E+01   -0.344605193789857803E+05   -0.930044728947172317E+01    1
   -0.223735657297540236E+01    0.267092486965369513E+01   -0.203493567909264073E+01   -0.344466843995722011E+05   -0.930378062280506590E+01    1
   -0.436789289675634151E+01    0.202249331799542942E+01   -0.314031660523393574E+01   -0.344158903857946570E+05   -0.930711395613840864E+01    1
   -0.196209770312547427E+01    0.856395776753971272E+00    0.154625886285278291E+00   -0.343274737478521347E+05   -0.931044728947173894E+01    1
   -0.440620042510034082E+01    0.356752071238800550E+01   -0.327247432382366465E+01   -0.343120618398476436E+05   -0.931378062280507280E+01    1
    0.265745363654881750E+01    0.815415593841172570E+00    0.282460360129107535E+01   -0.342941104636468590E+05   -0.931711395613840487E+01    1
    0.885358990666308188E+00    0.507620385320499357E+00    0.353069154036740684E+01   -0.342424924195017666E+05   -0.932044728947173873E+01    1
   -0.469648233482095190E+01    0.377589023375169219E+01   -0.340928593261123414E+01   -0.341990265039270598E+05   -0.932378062280507613E+01    1
   -0.167019355992730123E+01    0.307859140767859074E+01   -0.185477070436653602E+01   -0.341598599191862959E+05   -0.932711395613840111E+01    1
   -0.487107039226908256E+01    0.362180463188090540E+01   -0.339792398185859978E+01   -0.341131309576606654E+05   -0.933044728947172253E+01    1
   -0.311379110841204643E+01    0.360728354673215046E+01   -0.136291267263701155E+01   -0.340571630759804393E+05   -0.933378062280506171E+01    1
   -0.321890711946964103E+01    0.226833987398667736E+01   -0.248764471180186897E+01   -0.340283535049427592E+05   -0.933711395613840800E+01    1
   -0.155163428650773572E+01    0.370087105175727160E+01   -0.185208678646321090E+01   -0.340138799122914425E+05   -0.934044728947173830E+01    1
   -0.331355214118957520E+01    0.341546583175659180E+01   -0.260933774709701538E+01   -0.339575353134004908E+05   -0.934378062280507571E+01    1
   -0.420465390121100846E+01    0.368064142567407160E+01   -0.313413772001840663E+01   -0.339377477132268541E+05   -0.934711395613841489E+01    1
   -0.166205025713233301E+01    0.129931725000396536E+01    0.825055187621321906E-01   -0.339180178947000240E+05   -0.935044728947175052E+01    1
    0.165205262605142522E+01    0.946212632556927780E+00    0.174662488360987567E+01   -0.339115235281139685E+05   -0.935378062280507372E+01    1
   -0.429286109088754664E+01    0.318786145756588368E+01   -0.257132760006123773E+01   -0.339010025579260619E+05   -0.935711395613840402E+01    1
    0.292280411499463000E+01    0.896641895711029591E+00    0.260071388060403663E+01   -0.338384983275715786E+05   -0.936044728947174143E+01    1
   -0.430711699887307375E+01    0.204630143291350208E+01   -0.306516902474143027E+01   -0.338046220340330838E+05   -0.936378062280506462E+01    1
    0.267255756156668589E+01    0.134534496072072107E+01    0.631863638964828667E+00   -0.337569890903515770E+05   -0.936711395613839670E+01    1
   -0.456972151210670141E+01    0.373140383753617666E+01   -0.331065133181526550E+01   -0.337399016263827361E+05   -0.937044728947172345E+01    1
   -0.454424390107418397E+01    0.377373634382201573E+01   -0.329720185761778950E+01   -0.337130084749536327E+05   -0.937378062280505908E+01    1
    0.697482515487955368E+00    0.160504060935252135E+01   -0.423033217764323233E+00   -0.337070299324678708E+05   -0.937711395613839116E+01    1
    0.763381093950691536E+00    0.529963700753643852E+00    0.326222321994388764E+01   -0.336114412485801076E+05   -0.938044728947172501E+01    1
   -0.308242359491652440E+01    0.118505458979919398E+01   -0.121588534995155761E+01   -0.334867335211436221E+05   -0.938378062280507841E+01    1
    0.219265168282343303E+01    0.617157077265486520E+00    0.357195051486703008E+01   -0.334778743302022776E+05   -0.938711395613841582E+01    1
   -0.455404154798086758E+01    0.239997121542327729E+01   -0.293102048155136607E+01   -0.334192047010044116E+05   -0.939044728947173546E+01    1
    0.241130310268072279E+01    0.135918766253544221E+01    0.178259722506405183E+01   -0.333878225805654583E+05   -0.939378062280507464E+01    1
   -0.384347116897118291E+01    0.307620758382624526E+01   -0.288381896923295855E+01   -0.333667705557911831E+05   -0.939711395613841916E+01    1
   -0.348743223600525099E+01    0.131287067451548656E+01   -0.208009960654978698E+01   -0.333589904123307133E+05   -0.940044728947175834E+01    1
    0.996165067640813362E+00    0.793149710458489476E+00    0.196342096351657247E+01   -0.333533184356332204E+05   -0.940378062280509219E+01    1
   -0.400499348414239087E+01    0.284365533936277526E+01   -0.296692793517008591E+01   -0.333267267478302456E+05   -0.940711395613840651E+01    1
   -0.293262627414534371E+01    0.252019992207003485E+01   -0.232558183332450064E+01   -0.332801768835307885E+05   -0.941044728947173681E+01    1
   -0.315667172532891982E+01    0.191900344869440898E+01   -0.232635957395442627E+01   -0.332302759515079670E+05   -0.941378062280508843E+01    1
   -0.457708320671361157E+01    0.337869621608379944E+01   -0.325684597989665026E+01   -0.332249166076271940E+05   -0.941711395613842406E+01    1
   -0.922917127609252930E+00    0.224963140487670898E+01   -0.144407659769058228E+01   -0.332213332491185793E+05   -0.942044728947174725E+01    1
   -0.373742545856118369E+01    0.311765508787149948E+01   -0.198452773417938921E+01   -0.332172845832769744E+05   -0.942378062280506867E+01    1
    0.852783757535899412E+00    0.537178408492935633E+00    0.325788734664875257E+01   -0.332044567176128548E+05   -0.942711395613839898E+01    1
   -0.392341850998128994E+01    0.385358575919726931E+01   -0.292754565732310379E+01   -0.331518588453828197E+05   -0.943044728947173461E+01    1
    0.106133998855420586E+01    0.884796914507965271E+00    0.166685871909063454E+01   -0.331097822598064740E+05   -0.943378062280508090E+01    1
   -0.216398416025784357E+01    0.128496535260128053E+01   -0.123044073938221921E+01   -0.330250053649765468E+05   -0.943711395613842363E+01    1
   -0.432958969164209773E+01    0.296721661773670897E+01   -0.312582114696723590E+01   -0.330198792463438440E+05   -0.944044728947173972E+01    1
   -0.450877799963505055E+01    0.213327274015298496E+01   -0.305356025714646329E+01   -0.330039000204907425E+05   -0.944378062280506825E+01    1
   -0.140856545501602071E+01    0.217977380869769544E+01   -0.153558361250630249E+01   -0.329172128517318924E+05   -0.944711395613840388E+01    1
   -0.461832196142186557E+01    0.370379248860195709E+01   -0.322432868222540048E+01   -0.329161565672794750E+05   -0.945044728947174306E+01    1
   -0.454675394294851021E+01    0.275427636615021143E+01   -0.317627455741703146E+01   -0.328574961702810542E+05   -0.945378062280509113E+01    1
    0.307194112630175908E+01    0.120046102614144390E+01    0.132983054886450169E+01   -0.328203390656013507E+05   -0.945711395613842498E+01    1
   -0.158878470582761544E+01    0.156298998726736293E+01   -0.120173927561731819E+01   -0.328179441395489775E+05   -0.946044728947174285E+01    1
   -0.411125136285061821E+01    0.286470302708270452E+01   -0.299552184621091655E+01   -0.328141624059796522E+05   -0.946378062280508026E+01    1
   -0.441492009162902832E+01    0.300605010986328125E+01   -0.276921236515045166E+01   -0.327500415609625998E+05   -0.946711395613842122E+01    1
    0.390775256513484948E+01    0.109364578395901968E+01    0.203715226822902018E+01   -0.327426821288647770E+05   -0.947044728947174619E+01    1
   -0.381098577076937239E+01    0.378767183151758147E+01   -0.283823637702428577E+01   -0.326850532257806590E+05   -0.947378062280508182E+01    1
   -0.368233192174314983E+01    0.137366816547085868E+01   -0.217626790071751852E+01   -0.326846503504147513E+05   -0.947711395613840324E+01    1
    0.464599078015702105E+00    0.642452810421334175E+00    0.234779009201411526E+01   -0.325713302393637023E+05   -0.948044728947172466E+01    1
    0.178269823853153397E+01    0.498758208182127294E+00    0.439461557677656067E+01   -0.325568359058659880E+05   -0.948378062280506917E+01    1
   -0.297466652008378496E+01    0.198010353542832762E+01   -0.220854014056609671E+01   -0.325110420477217413E+05   -0.948711395613841901E+01    1
   -0.324301362037658691E+01    0.268617963790893555E+01   -0.247905921936035156E+01   -0.324677679586507147E+05   -0.949044728947176175E+01    1
    0.106099220986121701E+01    0.918436118943296798E+00    0.157996465413165588E+01   -0.322997006402004336E+05   -0.949378062280508317E+01    1
   -0.217910357072440419E+01    0.201561745518383084E+01   -0.177934785846593169E+01   -0.322962613778301675E+05   -0.949711395613840459E+01    1
   -0.268267595827946614E+01    0.277510620422484067E+01   -0.217732386394737265E+01   -0.322908065009707134E+05   -0.950044728947174555E+01    1
   -0.443181295461330649E+01    0.312116513931978723E+01   -0.309906523730502448E+01   -0.322376299657045747E+05   -0.950378062280507585E+01    1
    0.282448488716554635E+01    0.557883100536042953E+00    0.440994944361121455E+01   -0.322030056028382969E+05   -0.950711395613839905E+01    1
